"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","39","226309","0.0-13.0-0.2","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","201.00999999884516","sequential-stimulus-presentation-old","40","227012","0.0-13.0-1.2","SS1619739808620","trial","","40","500","701.0099999988452","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","41","228169","0.0-13.0-0.3","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","177.52499999915017","sequential-stimulus-presentation-old","42","228850","0.0-13.0-1.3","SS1619739808620","trial","","40","500","677.5249999991502","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","43","229750","0.0-13.0-0.4","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6118.870000000228","sequential-stimulus-presentation-old","44","236374","0.0-13.0-1.4","SS1619739808620","trial","","40","500","6618.870000000228","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","45","237510","0.0-13.0-0.5","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","606.3549999998941","sequential-stimulus-presentation-old","46","238619","0.0-13.0-1.5","SS1619739808620","trial","","40","500","1106.354999999894","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","4842.475000001286","survey-multi-choice","47","243464","0.0-14.0","SS1619739808620","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","48","244408","0.0-15.0-0.0","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","475.4800000009709","sequential-stimulus-presentation-old","49","259892","0.0-15.0-1.0","SS1619739808620","trial","","40","500","975.4800000009709","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","50","260833","0.0-15.0-0.1","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","480.0600000016857","sequential-stimulus-presentation-old","51","261819","0.0-15.0-1.1","SS1619739808620","trial","","40","500","980.0600000016857","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","52","262959","0.0-15.0-0.2","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","102.11499999969965","sequential-stimulus-presentation-old","53","263564","0.0-15.0-1.2","SS1619739808620","trial","","40","500","602.1149999996996","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","54","264543","0.0-15.0-0.3","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","230.79499999951804","sequential-stimulus-presentation-old","55","265277","0.0-15.0-1.3","SS1619739808620","trial","","40","500","730.794999999518","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","56","266426","0.0-15.0-0.4","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","362.9549999986775","sequential-stimulus-presentation-old","57","267292","0.0-15.0-1.4","SS1619739808620","trial","","40","500","862.9549999986775","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","58","268313","0.0-15.0-0.5","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","432.6850000016275","sequential-stimulus-presentation-old","59","269249","0.0-15.0-1.5","SS1619739808620","trial","","40","500","932.6850000016275","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","3888.7099999992643","survey-multi-choice","60","273141","0.0-16.0","SS1619739808620","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","61","274319","0.0-17.0-0.0","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","92.70000000105938","sequential-stimulus-presentation-old","62","274922","0.0-17.0-1.0","SS1619739808620","trial","","40","500","592.7000000010594","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","63","275967","0.0-17.0-0.1","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","220.21999999927357","sequential-stimulus-presentation-old","64","276691","0.0-17.0-1.1","SS1619739808620","trial","","40","500","720.2199999992736","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","65","277884","0.0-17.0-0.2","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1867.1250000006403","sequential-stimulus-presentation-old","66","280265","0.0-17.0-1.2","SS1619739808620","trial","","40","500","2367.1250000006403","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","67","281320","0.0-17.0-0.3","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1839.2800000001444","sequential-stimulus-presentation-old","68","283663","0.0-17.0-1.3","SS1619739808620","trial","","40","500","2339.2800000001444","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","3839.2850000000326","survey-multi-choice","69","287504","0.0-18.0","SS1619739808620","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","70","288670","0.0-19.0-0.0","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1164.5349999999162","sequential-stimulus-presentation-old","71","290339","0.0-19.0-1.0","SS1619739808620","trial","","40","500","1664.5349999999162","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","72","291521","0.0-19.0-0.1","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1152.8149999994785","sequential-stimulus-presentation-old","73","293177","0.0-19.0-1.1","SS1619739808620","trial","","40","500","1652.8149999994785","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","74","294109","0.0-19.0-0.2","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1603.6249999997672","sequential-stimulus-presentation-old","75","296228","0.0-19.0-1.2","SS1619739808620","trial","","40","500","2103.624999999767","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","76","297400","0.0-19.0-0.3","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1180.5999999996857","sequential-stimulus-presentation-old","77","299084","0.0-19.0-1.3","SS1619739808620","trial","","40","500","1680.5999999996857","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","78","300090","0.0-19.0-0.4","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","389.6199999998789","sequential-stimulus-presentation-old","79","300985","0.0-19.0-1.4","SS1619739808620","trial","","40","500","889.6199999998789","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","6517.775000000256","survey-multi-choice","80","307505","0.0-20.0","SS1619739808620","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","81","308383","0.0-21.0-0.0","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","573.445000000007","sequential-stimulus-presentation-old","82","309466","0.0-21.0-1.0","SS1619739808620","trial","","40","500","1073.445000000007","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","83","310547","0.0-21.0-0.1","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","793.5949999991572","sequential-stimulus-presentation-old","84","311859","0.0-21.0-1.1","SS1619739808620","trial","","40","500","1293.5949999991572","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","85","313017","0.0-21.0-0.2","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2575.1399999990244","sequential-stimulus-presentation-old","86","316096","0.0-21.0-1.2","SS1619739808620","trial","","40","500","3075.1399999990244","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","87","317133","0.0-21.0-0.3","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2045.9649999993271","sequential-stimulus-presentation-old","88","319684","0.0-21.0-1.3","SS1619739808620","trial","","40","500","2545.964999999327","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","89","320768","0.0-21.0-0.4","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","942.3800000004703","sequential-stimulus-presentation-old","90","322229","0.0-21.0-1.4","SS1619739808620","trial","","40","500","1442.3800000004703","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","91","323421","0.0-21.0-0.5","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1736.7599999997765","sequential-stimulus-presentation-old","92","325675","0.0-21.0-1.5","SS1619739808620","trial","","40","500","2236.7599999997765","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","3394.229999999865","survey-multi-choice","93","329073","0.0-22.0","SS1619739808620","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","94","330164","0.0-23.0-0.0","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2438.0299999993294","sequential-stimulus-presentation-old","95","333107","0.0-23.0-1.0","SS1619739808620","trial","","40","500","2938.0299999993294","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","96","333928","0.0-23.0-0.1","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3488.3300000000745","sequential-stimulus-presentation-old","97","337921","0.0-23.0-1.1","SS1619739808620","trial","","40","500","3988.3300000000745","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","98","338778","0.0-23.0-0.2","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","627.4950000006356","sequential-stimulus-presentation-old","99","339909","0.0-23.0-1.2","SS1619739808620","trial","","40","500","1127.4950000006356","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","100","340809","0.0-23.0-0.3","SS1619739808620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
