"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":3301.725000026636}]","3301.980000018375","instructions","0","3303","0.0-0.0","SS1619740032953","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":5015.335000003688},{""page_index"":1,""viewing_time"":5558.81000001682}]","10574.280000000726","instructions","1","15879","0.0-1.0","SS1619740032953","instructions","","","","","","","","","","","","","","","",""
"","7384.025000006659","sequential-stimulus-presentation-old","2","23766","0.0-2.0","SS1619740032953","","","40","500","7884.025000006659","null","null","self_paced","","","","","","","","",""
"","4270.879999996396","sequential-stimulus-presentation-old","3","28538","0.0-3.0","SS1619740032953","","","40","500","4770.879999996396","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":22390.520000015385}]","22390.700000018114","instructions","4","50930","0.0-4.0","SS1619740032953","instructions","","","","","","","","","","","","","","","",""
"","623.2700000109617","sequential-stimulus-presentation-old","5","66557","0.0-5.0","SS1619740032953","","","40","500","1123.2700000109617","null","null","forced_long","","","","","","","","",""
"","2101.010000013048","sequential-stimulus-presentation-old","6","69166","0.0-6.0","SS1619740032953","","","40","500","2601.010000013048","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4890.290000010282}]","4890.459999995073","instructions","7","74057","0.0-7.0","SS1619740032953","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9077.97500002198},{""page_index"":1,""viewing_time"":9097.169999993639},{""page_index"":2,""viewing_time"":5950.229999987641},{""page_index"":3,""viewing_time"":1652.2000000113621},{""page_index"":4,""viewing_time"":1241.8349999934435}]","27019.595000019763","instructions","8","101078","0.0-8.0","SS1619740032953","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","102267","0.0-9.0-0.0","SS1619740032953","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","178305.62500000815","sequential-stimulus-presentation-old","10","281077","0.0-9.0-1.0","SS1619740032953","trial","","40","500","178805.62500000815","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","11","281915","0.0-9.0-0.1","SS1619740032953","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","68187.99999999464","sequential-stimulus-presentation-old","12","350604","0.0-9.0-1.1","SS1619740032953","trial","","40","500","68687.99999999464","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","13","351663","0.0-9.0-0.2","SS1619740032953","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20384.79000001098","sequential-stimulus-presentation-old","14","372556","0.0-9.0-1.2","SS1619740032953","trial","","40","500","20884.79000001098","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","15","373698","0.0-9.0-0.3","SS1619740032953","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3593.6449999862816","sequential-stimulus-presentation-old","16","377795","0.0-9.0-1.3","SS1619740032953","trial","","40","500","4093.6449999862816","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","6752.444999990985","survey-multi-choice","17","384550","0.0-10.0","SS1619740032953","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
