"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":3729.725000099279}]","3730.170000111684","instructions","0","3731","0.0-0.0","SS1619739968685","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12379.44500008598},{""page_index"":1,""viewing_time"":4725.764999981038}]","17105.37000000477","instructions","1","22839","0.0-1.0","SS1619739968685","instructions","","","","","","","","","","","","","","","",""
"","5968.774999957532","sequential-stimulus-presentation-old","2","29310","0.0-2.0","SS1619739968685","","","40","500","6468.774999957532","null","null","self_paced","","","","","","","","",""
"","4072.374999988824","sequential-stimulus-presentation-old","3","33898","0.0-3.0","SS1619739968685","","","40","500","4572.374999988824","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":18746.2199999718}]","18746.424999902956","instructions","4","52646","0.0-4.0","SS1619739968685","instructions","","","","","","","","","","","","","","","",""
"","387.7250000368804","sequential-stimulus-presentation-old","5","68037","0.0-5.0","SS1619739968685","","","40","500","887.7250000368804","null","null","forced_long","","","","","","","","",""
"","878.1899999594316","sequential-stimulus-presentation-old","6","69419","0.0-6.0","SS1619739968685","","","40","500","1378.1899999594316","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3817.8400000324473}]","3818.0450000800192","instructions","7","73238","0.0-7.0","SS1619739968685","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9592.880000011064},{""page_index"":1,""viewing_time"":7272.285000071861},{""page_index"":2,""viewing_time"":5506.085000000894},{""page_index"":3,""viewing_time"":1025.7149999961257},{""page_index"":4,""viewing_time"":1112.0149999624118}]","24509.165000054054","instructions","8","97747","0.0-8.0","SS1619739968685","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","99045","0.0-9.0-0.0","SS1619739968685","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15334.299999987707","sequential-stimulus-presentation-old","10","114883","0.0-9.0-1.0","SS1619739968685","trial","","40","500","15834.299999987707","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","11","115888","0.0-9.0-0.1","SS1619739968685","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21754.079999984242","sequential-stimulus-presentation-old","12","138146","0.0-9.0-1.1","SS1619739968685","trial","","40","500","22254.079999984242","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","13","139214","0.0-9.0-0.2","SS1619739968685","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4158.620000001974","sequential-stimulus-presentation-old","14","143876","0.0-9.0-1.2","SS1619739968685","trial","","40","500","4658.620000001974","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","15","144912","0.0-9.0-0.3","SS1619739968685","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
