"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":17681.124999999156}]","17681.75499999961","instructions","0","17684","0.0-0.0","SS1619740264980","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":14940.844999999172},{""page_index"":1,""viewing_time"":15137.174999999843}]","30078.239999998914","instructions","1","49776","0.0-1.0","SS1619740264980","instructions","","","","","","","","","","","","","","","",""
"","8749.104999998963","sequential-stimulus-presentation-old","2","59028","0.0-2.0","SS1619740264980","","","40","500","9249.104999998963","null","null","self_paced","","","","","","","","",""
"","21125.989999998637","sequential-stimulus-presentation-old","3","80655","0.0-3.0","SS1619740264980","","","40","500","21625.989999998637","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":19364.870000001247}]","19365.085000001272","instructions","4","100021","0.0-4.0","SS1619740264980","instructions","","","","","","","","","","","","","","","",""
"","792.0349999985774","sequential-stimulus-presentation-old","5","115829","0.0-5.0","SS1619740264980","","","40","500","1292.0349999985774","null","null","forced_long","","","","","","","","",""
"","7613.040000000183","sequential-stimulus-presentation-old","6","123944","0.0-6.0","SS1619740264980","","","40","500","8113.040000000183","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3618.689999999333}]","3618.8450000008743","instructions","7","127564","0.0-7.0","SS1619740264980","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":7247.424999999581},{""page_index"":1,""viewing_time"":9597.975000000588},{""page_index"":2,""viewing_time"":6105.480000000185},{""page_index"":3,""viewing_time"":1977.7299999987008},{""page_index"":4,""viewing_time"":1037.1200000008685}]","25965.964999999444","instructions","8","153531","0.0-8.0","SS1619740264980","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","154469","0.0-9.0-0.0","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4486.245000000054","sequential-stimulus-presentation-old","10","159457","0.0-9.0-1.0","SS1619740264980","trial","","40","500","4986.245000000054","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","11","160350","0.0-9.0-0.1","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21193.030000000348","sequential-stimulus-presentation-old","12","182058","0.0-9.0-1.1","SS1619740264980","trial","","40","500","21693.030000000348","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","13","183129","0.0-9.0-0.2","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7044.925000000134","sequential-stimulus-presentation-old","14","190684","0.0-9.0-1.2","SS1619740264980","trial","","40","500","7544.925000000134","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","15","191491","0.0-9.0-0.3","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6606.589999999414","sequential-stimulus-presentation-old","16","198599","0.0-9.0-1.3","SS1619740264980","trial","","40","500","7106.589999999414","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","17","199696","0.0-9.0-0.4","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11556.275000000838","sequential-stimulus-presentation-old","18","211765","0.0-9.0-1.4","SS1619740264980","trial","","40","500","12056.275000000838","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","4430.135000000504","survey-multi-choice","19","216198","0.0-10.0","SS1619740264980","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","20","217233","0.0-11.0-0.0","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1634.2850000000908","sequential-stimulus-presentation-old","21","219370","0.0-11.0-1.0","SS1619740264980","trial","","40","500","2134.285000000091","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","22","220190","0.0-11.0-0.1","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5751.540000001085","sequential-stimulus-presentation-old","23","226444","0.0-11.0-1.1","SS1619740264980","trial","","40","500","6251.540000001085","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","24","227737","0.0-11.0-0.2","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1863.9649999986577","sequential-stimulus-presentation-old","25","230104","0.0-11.0-1.2","SS1619740264980","trial","","40","500","2363.9649999986577","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","26","231312","0.0-11.0-0.3","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1927.1050000006799","sequential-stimulus-presentation-old","27","233757","0.0-11.0-1.3","SS1619740264980","trial","","40","500","2427.10500000068","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","28","234765","0.0-11.0-0.4","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2465.2749999986845","sequential-stimulus-presentation-old","29","237733","0.0-11.0-1.4","SS1619740264980","trial","","40","500","2965.2749999986845","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","2712.9249999998137","survey-multi-choice","30","240447","0.0-12.0","SS1619740264980","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","31","241387","0.0-13.0-0.0","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1172.8350000012433","sequential-stimulus-presentation-old","32","257563","0.0-13.0-1.0","SS1619740264980","trial","","40","500","1672.8350000012433","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","33","258616","0.0-13.0-0.1","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","466.1599999999744","sequential-stimulus-presentation-old","34","259584","0.0-13.0-1.1","SS1619740264980","trial","","40","500","966.1599999999744","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","35","260527","0.0-13.0-0.2","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","841.8749999982538","sequential-stimulus-presentation-old","36","261885","0.0-13.0-1.2","SS1619740264980","trial","","40","500","1341.8749999982538","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","37","262744","0.0-13.0-0.3","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1091.539999999397","sequential-stimulus-presentation-old","38","264338","0.0-13.0-1.3","SS1619740264980","trial","","40","500","1591.539999999397","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","39","265210","0.0-13.0-0.4","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1086.3549999994575","sequential-stimulus-presentation-old","40","266798","0.0-13.0-1.4","SS1619740264980","trial","","40","500","1586.3549999994575","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","2218.464999999909","survey-multi-choice","41","269017","0.0-14.0","SS1619740264980","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","42","270180","0.0-15.0-0.0","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","337.4449999992503","sequential-stimulus-presentation-old","43","285527","0.0-15.0-1.0","SS1619740264980","trial","","40","500","837.4449999992503","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","44","286573","0.0-15.0-0.1","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","540.9999999992433","sequential-stimulus-presentation-old","45","287616","0.0-15.0-1.1","SS1619740264980","trial","","40","500","1040.9999999992433","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","46","288542","0.0-15.0-0.2","SS1619740264980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
