"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","1203.1599999999744","sequential-stimulus-presentation-old","10","257619","0.0-9.0-1.0","SS1619740244617","trial","","40","500","1703.1599999999744","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","11","258524","0.0-9.0-0.1","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","32735.940000000002","sequential-stimulus-presentation-old","12","291763","0.0-9.0-1.1","SS1619740244617","trial","","40","500","33235.94","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","13","292605","0.0-9.0-0.2","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","830.7700000000768","sequential-stimulus-presentation-old","14","293939","0.0-9.0-1.2","SS1619740244617","trial","","40","500","1330.7700000000768","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","15","294749","0.0-9.0-0.3","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","430.3650000001653","sequential-stimulus-presentation-old","16","295683","0.0-9.0-1.3","SS1619740244617","trial","","40","500","930.3650000001653","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","17","296790","0.0-9.0-0.4","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","782.1949999997742","sequential-stimulus-presentation-old","18","298075","0.0-9.0-1.4","SS1619740244617","trial","","40","500","1282.1949999997742","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","19","299296","0.0-9.0-0.5","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","260.2600000000675","sequential-stimulus-presentation-old","20","300059","0.0-9.0-1.5","SS1619740244617","trial","","40","500","760.2600000000675","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","5338.6350000000675","survey-multi-choice","21","305400","0.0-10.0","SS1619740244617","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","22","306515","0.0-11.0-0.0","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","501.09000000020023","sequential-stimulus-presentation-old","23","322019","0.0-11.0-1.0","SS1619740244617","trial","","40","500","1001.0900000002002","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","24","322935","0.0-11.0-0.1","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1373.3649999999325","sequential-stimulus-presentation-old","25","324811","0.0-11.0-1.1","SS1619740244617","trial","","40","500","1873.3649999999325","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","26","326002","0.0-11.0-0.2","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","786.429999999702","sequential-stimulus-presentation-old","27","327291","0.0-11.0-1.2","SS1619740244617","trial","","40","500","1286.429999999702","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","28","328581","0.0-11.0-0.3","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1354.460000000021","sequential-stimulus-presentation-old","29","330443","0.0-11.0-1.3","SS1619740244617","trial","","40","500","1854.460000000021","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","30","331468","0.0-11.0-0.4","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2849.069999999774","sequential-stimulus-presentation-old","31","334819","0.0-11.0-1.4","SS1619740244617","trial","","40","500","3349.069999999774","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","3002.210000000079","survey-multi-choice","32","337823","0.0-12.0","SS1619740244617","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","33","338648","0.0-13.0-0.0","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4352.76999999996","sequential-stimulus-presentation-old","34","358003","0.0-13.0-1.0","SS1619740244617","trial","","40","500","4852.76999999996","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","35","359239","0.0-13.0-0.1","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","924.4049999997369","sequential-stimulus-presentation-old","36","360667","0.0-13.0-1.1","SS1619740244617","trial","","40","500","1424.404999999737","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","37","361727","0.0-13.0-0.2","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1731.0299999999115","sequential-stimulus-presentation-old","38","363963","0.0-13.0-1.2","SS1619740244617","trial","","40","500","2231.0299999999115","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","39","364837","0.0-13.0-0.3","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1566.5650000000605","sequential-stimulus-presentation-old","40","366907","0.0-13.0-1.3","SS1619740244617","trial","","40","500","2066.5650000000605","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","41","367896","0.0-13.0-0.4","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3476.810000000114","sequential-stimulus-presentation-old","42","371875","0.0-13.0-1.4","SS1619740244617","trial","","40","500","3976.810000000114","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","2858.4000000000815","survey-multi-choice","43","374735","0.0-14.0","SS1619740244617","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","44","375707","0.0-15.0-0.0","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","920.969999999681","sequential-stimulus-presentation-old","45","377131","0.0-15.0-1.0","SS1619740244617","trial","","40","500","1420.969999999681","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","46","378153","0.0-15.0-0.1","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2201.5999999998603","sequential-stimulus-presentation-old","47","380859","0.0-15.0-1.1","SS1619740244617","trial","","40","500","2701.5999999998603","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","48","381801","0.0-15.0-0.2","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1336.7100000000792","sequential-stimulus-presentation-old","49","383643","0.0-15.0-1.2","SS1619740244617","trial","","40","500","1836.7100000000792","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","50","384726","0.0-15.0-0.3","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3548.2850000002654","sequential-stimulus-presentation-old","51","388779","0.0-15.0-1.3","SS1619740244617","trial","","40","500","4048.2850000002654","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","52","389973","0.0-15.0-0.4","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1278.6499999997322","sequential-stimulus-presentation-old","53","391755","0.0-15.0-1.4","SS1619740244617","trial","","40","500","1778.6499999997322","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","2818.435000000114","survey-multi-choice","54","394575","0.0-16.0","SS1619740244617","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","55","395622","0.0-17.0-0.0","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","965.3600000001607","sequential-stimulus-presentation-old","56","397091","0.0-17.0-1.0","SS1619740244617","trial","","40","500","1465.3600000001607","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","57","398144","0.0-17.0-0.1","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2203.4399999997695","sequential-stimulus-presentation-old","58","400851","0.0-17.0-1.1","SS1619740244617","trial","","40","500","2703.4399999997695","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","59","401941","0.0-17.0-0.2","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1046.515000000014","sequential-stimulus-presentation-old","60","403490","0.0-17.0-1.2","SS1619740244617","trial","","40","500","1546.515000000014","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","61","404398","0.0-17.0-0.3","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1373.5750000000698","sequential-stimulus-presentation-old","62","406275","0.0-17.0-1.3","SS1619740244617","trial","","40","500","1873.5750000000698","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","63","407391","0.0-17.0-0.4","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","747.9199999997509","sequential-stimulus-presentation-old","64","408642","0.0-17.0-1.4","SS1619740244617","trial","","40","500","1247.9199999997509","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","65","409827","0.0-17.0-0.5","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","912.1749999999302","sequential-stimulus-presentation-old","66","411242","0.0-17.0-1.5","SS1619740244617","trial","","40","500","1412.1749999999302","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","3298.585000000021","survey-multi-choice","67","414542","0.0-18.0","SS1619740244617","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","68","415655","0.0-19.0-0.0","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1108.6900000000023","sequential-stimulus-presentation-old","69","417266","0.0-19.0-1.0","SS1619740244617","trial","","40","500","1608.6900000000023","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","70","418177","0.0-19.0-0.1","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3041.5849999999627","sequential-stimulus-presentation-old","71","421722","0.0-19.0-1.1","SS1619740244617","trial","","40","500","3541.5849999999627","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","72","422941","0.0-19.0-0.2","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18861.21499999991","sequential-stimulus-presentation-old","73","442306","0.0-19.0-1.2","SS1619740244617","trial","","40","500","19361.21499999991","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","74","443275","0.0-19.0-0.3","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","727.2600000000675","sequential-stimulus-presentation-old","75","444506","0.0-19.0-1.3","SS1619740244617","trial","","40","500","1227.2600000000675","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","76","445642","0.0-19.0-0.4","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","913.12000000017","sequential-stimulus-presentation-old","77","447058","0.0-19.0-1.4","SS1619740244617","trial","","40","500","1413.12000000017","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","2448.7049999997835","survey-multi-choice","78","449510","0.0-20.0","SS1619740244617","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","79","450452","0.0-21.0-0.0","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","613.9650000000256","sequential-stimulus-presentation-old","80","451570","0.0-21.0-1.0","SS1619740244617","trial","","40","500","1113.9650000000256","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","81","452453","0.0-21.0-0.1","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","741.0700000000652","sequential-stimulus-presentation-old","82","453698","0.0-21.0-1.1","SS1619740244617","trial","","40","500","1241.0700000000652","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","83","454656","0.0-21.0-0.2","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","770.9749999999185","sequential-stimulus-presentation-old","84","455930","0.0-21.0-1.2","SS1619740244617","trial","","40","500","1270.9749999999185","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","85","457183","0.0-21.0-0.3","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","76.02499999984866","sequential-stimulus-presentation-old","86","457762","0.0-21.0-1.3","SS1619740244617","trial","","40","500","576.0249999998487","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","87","458865","0.0-21.0-0.4","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2673.5100000000675","sequential-stimulus-presentation-old","88","462042","0.0-21.0-1.4","SS1619740244617","trial","","40","500","3173.5100000000675","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","2258.214999999793","survey-multi-choice","89","464302","0.0-22.0","SS1619740244617","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","90","465248","0.0-23.0-0.0","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1010.6550000000861","sequential-stimulus-presentation-old","91","466762","0.0-23.0-1.0","SS1619740244617","trial","","40","500","1510.6550000000861","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","92","467848","0.0-23.0-0.1","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","954.9950000000536","sequential-stimulus-presentation-old","93","469306","0.0-23.0-1.1","SS1619740244617","trial","","40","500","1454.9950000000536","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","94","470567","0.0-23.0-0.2","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","603.4450000001816","sequential-stimulus-presentation-old","95","471674","0.0-23.0-1.2","SS1619740244617","trial","","40","500","1103.4450000001816","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","96","472777","0.0-23.0-0.3","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","873.4450000001816","sequential-stimulus-presentation-old","97","474154","0.0-23.0-1.3","SS1619740244617","trial","","40","500","1373.4450000001816","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","98","475076","0.0-23.0-0.4","SS1619740244617","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1366.3950000000186","sequential-stimulus-presentation-old","99","476946","0.0-23.0-1.4","SS1619740244617","trial","","40","500","1866.3950000000186","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","2153.87999999983","survey-multi-choice","100","479102","0.0-24.0","SS1619740244617","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
