"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","11","205210","0.0-9.0-0.1","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","53477.880000005825","sequential-stimulus-presentation-old","12","259218","0.0-9.0-1.1","SS1619740096922","trial","","40","500","53977.880000005825","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","13","260297","0.0-9.0-0.2","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","61117.204999987734","sequential-stimulus-presentation-old","14","321936","0.0-9.0-1.2","SS1619740096922","trial","","40","500","61617.204999987734","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","15","322853","0.0-9.0-0.3","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7689.6600000036415","sequential-stimulus-presentation-old","16","331063","0.0-9.0-1.3","SS1619740096922","trial","","40","500","8189.6600000036415","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","4061.0600000072736","survey-multi-choice","17","335191","0.0-10.0","SS1619740096922","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","18","336365","0.0-11.0-0.0","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","591.6900000011083","sequential-stimulus-presentation-old","19","351982","0.0-11.0-1.0","SS1619740096922","trial","","40","500","1091.6900000011083","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","20","353252","0.0-11.0-0.1","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","32495.55500000133","sequential-stimulus-presentation-old","21","386274","0.0-11.0-1.1","SS1619740096922","trial","","40","500","32995.55500000133","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","22","387575","0.0-11.0-0.2","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8651.379999995697","sequential-stimulus-presentation-old","23","396750","0.0-11.0-1.2","SS1619740096922","trial","","40","500","9151.379999995697","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","24","397846","0.0-11.0-0.3","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3156.889999998384","sequential-stimulus-presentation-old","25","401526","0.0-11.0-1.3","SS1619740096922","trial","","40","500","3656.889999998384","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","26","402822","0.0-11.0-0.4","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2269.5700000040233","sequential-stimulus-presentation-old","27","405614","0.0-11.0-1.4","SS1619740096922","trial","","40","500","2769.5700000040233","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","28","406637","0.0-11.0-0.5","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10676.030000002356","sequential-stimulus-presentation-old","29","417832","0.0-11.0-1.5","SS1619740096922","trial","","40","500","11176.030000002356","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","7039.795000004233","survey-multi-choice","30","424879","0.0-12.0","SS1619740096922","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","31","425885","0.0-13.0-0.0","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2910.105000002659","sequential-stimulus-presentation-old","32","429320","0.0-13.0-1.0","SS1619740096922","trial","","40","500","3410.105000002659","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","33","430466","0.0-13.0-0.1","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2245.7649999996647","sequential-stimulus-presentation-old","34","433238","0.0-13.0-1.1","SS1619740096922","trial","","40","500","2745.7649999996647","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","35","434370","0.0-13.0-0.2","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1515.0250000006054","sequential-stimulus-presentation-old","36","436408","0.0-13.0-1.2","SS1619740096922","trial","","40","500","2015.0250000006054","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","37","437621","0.0-13.0-0.3","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3607.3150000011083","sequential-stimulus-presentation-old","38","441764","0.0-13.0-1.3","SS1619740096922","trial","","40","500","4107.315000001108","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","39","442820","0.0-13.0-0.4","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3412.3949999921024","sequential-stimulus-presentation-old","40","446757","0.0-13.0-1.4","SS1619740096922","trial","","40","500","3912.3949999921024","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","41","447593","0.0-13.0-0.5","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1510.2100000076462","sequential-stimulus-presentation-old","42","449630","0.0-13.0-1.5","SS1619740096922","trial","","40","500","2010.2100000076462","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","3628.819999998086","survey-multi-choice","43","453264","0.0-14.0","SS1619740096922","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","44","454168","0.0-15.0-0.0","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","836.9600000005448","sequential-stimulus-presentation-old","45","455533","0.0-15.0-1.0","SS1619740096922","trial","","40","500","1336.9600000005448","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","46","456800","0.0-15.0-0.1","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10475.9250000061","sequential-stimulus-presentation-old","47","467815","0.0-15.0-1.1","SS1619740096922","trial","","40","500","10975.9250000061","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","48","468656","0.0-15.0-0.2","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4105.235000009998","sequential-stimulus-presentation-old","49","473269","0.0-15.0-1.2","SS1619740096922","trial","","40","500","4605.235000009998","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","50","474584","0.0-15.0-0.3","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12430.634999996983","sequential-stimulus-presentation-old","51","487533","0.0-15.0-1.3","SS1619740096922","trial","","40","500","12930.634999996983","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","4371.039999998175","survey-multi-choice","52","491925","0.0-16.0","SS1619740096922","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","53","492800","0.0-17.0-0.0","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1402.170000001206","sequential-stimulus-presentation-old","54","509225","0.0-17.0-1.0","SS1619740096922","trial","","40","500","1902.170000001206","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","55","510190","0.0-17.0-0.1","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2190.954999998212","sequential-stimulus-presentation-old","56","512917","0.0-17.0-1.1","SS1619740096922","trial","","40","500","2690.954999998212","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","57","513962","0.0-17.0-0.2","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","655.4000000032829","sequential-stimulus-presentation-old","58","515145","0.0-17.0-1.2","SS1619740096922","trial","","40","500","1155.400000003283","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","59","516202","0.0-17.0-0.3","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1647.754999998142","sequential-stimulus-presentation-old","60","518379","0.0-17.0-1.3","SS1619740096922","trial","","40","500","2147.754999998142","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","61","519667","0.0-17.0-0.4","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1137.4849999992875","sequential-stimulus-presentation-old","62","521332","0.0-17.0-1.4","SS1619740096922","trial","","40","500","1637.4849999992875","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","63","522399","0.0-17.0-0.5","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2119.7050000046147","sequential-stimulus-presentation-old","64","525028","0.0-17.0-1.5","SS1619740096922","trial","","40","500","2619.7050000046147","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","3984.9299999914365","survey-multi-choice","65","529023","0.0-18.0","SS1619740096922","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","66","530076","0.0-19.0-0.0","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8599.365000001853","sequential-stimulus-presentation-old","67","539184","0.0-19.0-1.0","SS1619740096922","trial","","40","500","9099.365000001853","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","68","540093","0.0-19.0-0.1","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3333.9299999934155","sequential-stimulus-presentation-old","69","543973","0.0-19.0-1.1","SS1619740096922","trial","","40","500","3833.9299999934155","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","70","544898","0.0-19.0-0.2","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1389.8099999933038","sequential-stimulus-presentation-old","71","546822","0.0-19.0-1.2","SS1619740096922","trial","","40","500","1889.8099999933038","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","72","547880","0.0-19.0-0.3","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3264.7200000064913","sequential-stimulus-presentation-old","73","551657","0.0-19.0-1.3","SS1619740096922","trial","","40","500","3764.7200000064913","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","3855.469999994966","survey-multi-choice","74","555518","0.0-20.0","SS1619740096922","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","75","556523","0.0-21.0-0.0","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1020.3199999959907","sequential-stimulus-presentation-old","76","558073","0.0-21.0-1.0","SS1619740096922","trial","","40","500","1520.3199999959907","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","77","559260","0.0-21.0-0.1","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5345.939999999246","sequential-stimulus-presentation-old","78","565137","0.0-21.0-1.1","SS1619740096922","trial","","40","500","5845.939999999246","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","79","566090","0.0-21.0-0.2","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","644.6149999974295","sequential-stimulus-presentation-old","80","567278","0.0-21.0-1.2","SS1619740096922","trial","","40","500","1144.6149999974295","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","81","568247","0.0-21.0-0.3","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","158.60999999858905","sequential-stimulus-presentation-old","82","568938","0.0-21.0-1.3","SS1619740096922","trial","","40","500","658.609999998589","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","83","570222","0.0-21.0-0.4","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2519.5550000062212","sequential-stimulus-presentation-old","84","573265","0.0-21.0-1.4","SS1619740096922","trial","","40","500","3019.5550000062212","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","85","574159","0.0-21.0-0.5","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","792.3750000045402","sequential-stimulus-presentation-old","86","575477","0.0-21.0-1.5","SS1619740096922","trial","","40","500","1292.3750000045402","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","4594.160000007832","survey-multi-choice","87","580098","0.0-22.0","SS1619740096922","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","88","581126","0.0-23.0-0.0","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","404.86999999848194","sequential-stimulus-presentation-old","89","596568","0.0-23.0-1.0","SS1619740096922","trial","","40","500","904.869999998482","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","90","597819","0.0-23.0-0.1","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","564.924999998766","sequential-stimulus-presentation-old","91","598920","0.0-23.0-1.1","SS1619740096922","trial","","40","500","1064.924999998766","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","92","600189","0.0-23.0-0.2","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1365.8350000041537","sequential-stimulus-presentation-old","93","602085","0.0-23.0-1.2","SS1619740096922","trial","","40","500","1865.8350000041537","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","94","602983","0.0-23.0-0.3","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3367.359999989276","sequential-stimulus-presentation-old","95","606875","0.0-23.0-1.3","SS1619740096922","trial","","40","500","3867.359999989276","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","96","607862","0.0-23.0-0.4","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2831.7749999987427","sequential-stimulus-presentation-old","97","611229","0.0-23.0-1.4","SS1619740096922","trial","","40","500","3331.7749999987427","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","3793.404999989434","survey-multi-choice","98","615048","0.0-24.0","SS1619740096922","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","99","616098","0.0-25.0-0.0","SS1619740096922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4096.9699999986915","sequential-stimulus-presentation-old","100","620737","0.0-25.0-1.0","SS1619740096922","trial","","40","500","4596.9699999986915","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
