"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","17","550578","0.0-9.0-0.4","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25979.800000000978","sequential-stimulus-presentation-old","18","577063","0.0-9.0-1.4","SS1619739807636","trial","","40","500","26479.800000000978","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","19","578358","0.0-9.0-0.5","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15656.755000003614","sequential-stimulus-presentation-old","20","594518","0.0-9.0-1.5","SS1619739807636","trial","","40","500","16156.755000003614","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","9761.150000005728","survey-multi-choice","21","604282","0.0-10.0","SS1619739807636","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","22","605132","0.0-11.0-0.0","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25849.124999978812","sequential-stimulus-presentation-old","23","631485","0.0-11.0-1.0","SS1619739807636","trial","","40","500","26349.124999978812","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","24","632725","0.0-11.0-0.1","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13051.559999992605","sequential-stimulus-presentation-old","25","646280","0.0-11.0-1.1","SS1619739807636","trial","","40","500","13551.559999992605","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","26","647404","0.0-11.0-0.2","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21808.33500000881","sequential-stimulus-presentation-old","27","669716","0.0-11.0-1.2","SS1619739807636","trial","","40","500","22308.33500000881","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","28","670997","0.0-11.0-0.3","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25322.320000006584","sequential-stimulus-presentation-old","29","696824","0.0-11.0-1.3","SS1619739807636","trial","","40","500","25822.320000006584","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","3421.2399999960326","survey-multi-choice","30","700246","0.0-12.0","SS1619739807636","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","31","701065","0.0-13.0-0.0","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1846.785000001546","sequential-stimulus-presentation-old","32","703415","0.0-13.0-1.0","SS1619739807636","trial","","40","500","2346.785000001546","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","33","704564","0.0-13.0-0.1","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12251.305000012508","sequential-stimulus-presentation-old","34","717319","0.0-13.0-1.1","SS1619739807636","trial","","40","500","12751.305000012508","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","35","718284","0.0-13.0-0.2","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11327.395000000251","sequential-stimulus-presentation-old","36","730116","0.0-13.0-1.2","SS1619739807636","trial","","40","500","11827.395000000251","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","37","731255","0.0-13.0-0.3","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13124.849999992875","sequential-stimulus-presentation-old","38","744883","0.0-13.0-1.3","SS1619739807636","trial","","40","500","13624.849999992875","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","2985.1550000021234","survey-multi-choice","39","747870","0.0-14.0","SS1619739807636","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","40","748867","0.0-15.0-0.0","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8815.535000001546","sequential-stimulus-presentation-old","41","758186","0.0-15.0-1.0","SS1619739807636","trial","","40","500","9315.535000001546","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","42","759305","0.0-15.0-0.1","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8556.145000009565","sequential-stimulus-presentation-old","43","768366","0.0-15.0-1.1","SS1619739807636","trial","","40","500","9056.145000009565","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","44","769312","0.0-15.0-0.2","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9467.99999999348","sequential-stimulus-presentation-old","45","779284","0.0-15.0-1.2","SS1619739807636","trial","","40","500","9967.99999999348","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","46","780112","0.0-15.0-0.3","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5607.445000001462","sequential-stimulus-presentation-old","47","786223","0.0-15.0-1.3","SS1619739807636","trial","","40","500","6107.445000001462","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","48","787255","0.0-15.0-0.4","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9119.78999999701","sequential-stimulus-presentation-old","49","796890","0.0-15.0-1.4","SS1619739807636","trial","","40","500","9619.78999999701","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","3219.3050000059884","survey-multi-choice","50","800112","0.0-16.0","SS1619739807636","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","51","801197","0.0-17.0-0.0","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1251.2299999943934","sequential-stimulus-presentation-old","52","817453","0.0-17.0-1.0","SS1619739807636","trial","","40","500","1751.2299999943934","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","53","818478","0.0-17.0-0.1","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11346.305000013672","sequential-stimulus-presentation-old","54","830328","0.0-17.0-1.1","SS1619739807636","trial","","40","500","11846.305000013672","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","55","831516","0.0-17.0-0.2","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26644.4349999947","sequential-stimulus-presentation-old","56","858663","0.0-17.0-1.2","SS1619739807636","trial","","40","500","27144.4349999947","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","57","859536","0.0-17.0-0.3","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8681.554999988293","sequential-stimulus-presentation-old","58","868722","0.0-17.0-1.3","SS1619739807636","trial","","40","500","9181.554999988293","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","59","869797","0.0-17.0-0.4","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13894.109999993816","sequential-stimulus-presentation-old","60","884195","0.0-17.0-1.4","SS1619739807636","trial","","40","500","14394.109999993816","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","3556.8700000003446","survey-multi-choice","61","887754","0.0-18.0","SS1619739807636","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","62","888711","0.0-19.0-0.0","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9454.259999998612","sequential-stimulus-presentation-old","63","898669","0.0-19.0-1.0","SS1619739807636","trial","","40","500","9954.259999998612","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","64","899827","0.0-19.0-0.1","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15826.38000001316","sequential-stimulus-presentation-old","65","916157","0.0-19.0-1.1","SS1619739807636","trial","","40","500","16326.38000001316","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","66","917284","0.0-19.0-0.2","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12391.949999990175","sequential-stimulus-presentation-old","67","930181","0.0-19.0-1.2","SS1619739807636","trial","","40","500","12891.949999990175","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","68","931004","0.0-19.0-0.3","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14972.799999988638","sequential-stimulus-presentation-old","69","946481","0.0-19.0-1.3","SS1619739807636","trial","","40","500","15472.799999988638","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","70","947509","0.0-19.0-0.4","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11325.660000002244","sequential-stimulus-presentation-old","71","959340","0.0-19.0-1.4","SS1619739807636","trial","","40","500","11825.660000002244","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","4690.594999992754","survey-multi-choice","72","964033","0.0-20.0","SS1619739807636","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","73","964899","0.0-21.0-0.0","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1270.4499999817926","sequential-stimulus-presentation-old","74","981173","0.0-21.0-1.0","SS1619739807636","trial","","40","500","1770.4499999817926","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","75","982048","0.0-21.0-0.1","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9633.059999992838","sequential-stimulus-presentation-old","76","992186","0.0-21.0-1.1","SS1619739807636","trial","","40","500","10133.059999992838","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","77","993078","0.0-21.0-0.2","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10614.299999986542","sequential-stimulus-presentation-old","78","1004197","0.0-21.0-1.2","SS1619739807636","trial","","40","500","11114.299999986542","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","79","1005436","0.0-21.0-0.3","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14212.89500000421","sequential-stimulus-presentation-old","80","1020152","0.0-21.0-1.3","SS1619739807636","trial","","40","500","14712.89500000421","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","81","1020996","0.0-21.0-0.4","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8686.399999976857","sequential-stimulus-presentation-old","82","1030186","0.0-21.0-1.4","SS1619739807636","trial","","40","500","9186.399999976857","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","3622.865000012098","survey-multi-choice","83","1033810","0.0-22.0","SS1619739807636","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","84","1034700","0.0-23.0-0.0","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3789.7400000074413","sequential-stimulus-presentation-old","85","1038994","0.0-23.0-1.0","SS1619739807636","trial","","40","500","4289.740000007441","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","86","1040241","0.0-23.0-0.1","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12401.68999999878","sequential-stimulus-presentation-old","87","1053147","0.0-23.0-1.1","SS1619739807636","trial","","40","500","12901.68999999878","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","88","1054173","0.0-23.0-0.2","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11690.300000016578","sequential-stimulus-presentation-old","89","1066367","0.0-23.0-1.2","SS1619739807636","trial","","40","500","12190.300000016578","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","90","1067200","0.0-23.0-0.3","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16879.320000007283","sequential-stimulus-presentation-old","91","1084583","0.0-23.0-1.3","SS1619739807636","trial","","40","500","17379.320000007283","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","92","1085826","0.0-23.0-0.4","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21187.44500001776","sequential-stimulus-presentation-old","93","1107518","0.0-23.0-1.4","SS1619739807636","trial","","40","500","21687.44500001776","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","94","1108615","0.0-23.0-0.5","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8716.40999999363","sequential-stimulus-presentation-old","95","1117844","0.0-23.0-1.5","SS1619739807636","trial","","40","500","9216.40999999363","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","17707.969999988563","survey-multi-choice","96","1135555","0.0-24.0","SS1619739807636","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","97","1136852","0.0-25.0-0.0","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18037.06499998225","sequential-stimulus-presentation-old","98","1155393","0.0-25.0-1.0","SS1619739807636","trial","","40","500","18537.06499998225","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","99","1156427","0.0-25.0-0.1","SS1619739807636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","28917.354999983218","sequential-stimulus-presentation-old","100","1185848","0.0-25.0-1.1","SS1619739807636","trial","","40","500","29417.354999983218","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
