"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","334","sequential-stimulus-presentation-old","106","530781","0.0-25.0-1.2","SS1619739623638","trial","","40","500","834","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","107","531834","0.0-25.0-0.3","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","764","sequential-stimulus-presentation-old","108","533109","0.0-25.0-1.3","SS1619739623638","trial","","40","500","1264","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","109","534044","0.0-25.0-0.4","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","176","sequential-stimulus-presentation-old","110","534730","0.0-25.0-1.4","SS1619739623638","trial","","40","500","676","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","111","535855","0.0-25.0-0.5","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2974","sequential-stimulus-presentation-old","112","539342","0.0-25.0-1.5","SS1619739623638","trial","","40","500","3474","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","5267","survey-multi-choice","113","544611","0.0-26.0","SS1619739623638","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","114","545845","0.0-27.0-0.0","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","549","sequential-stimulus-presentation-old","115","561396","0.0-27.0-1.0","SS1619739623638","trial","","40","500","1049","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","116","562548","0.0-27.0-0.1","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1053","sequential-stimulus-presentation-old","117","564119","0.0-27.0-1.1","SS1619739623638","trial","","40","500","1553","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","118","565146","0.0-27.0-0.2","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","602","sequential-stimulus-presentation-old","119","566267","0.0-27.0-1.2","SS1619739623638","trial","","40","500","1102","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","120","567468","0.0-27.0-0.3","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2226","sequential-stimulus-presentation-old","121","570212","0.0-27.0-1.3","SS1619739623638","trial","","40","500","2726","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","2804","survey-multi-choice","122","573019","0.0-28.0","SS1619739623638","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","123","574270","0.0-29.0-0.0","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","907","sequential-stimulus-presentation-old","124","575680","0.0-29.0-1.0","SS1619739623638","trial","","40","500","1407","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","125","576797","0.0-29.0-0.1","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2404","sequential-stimulus-presentation-old","126","579719","0.0-29.0-1.1","SS1619739623638","trial","","40","500","2904","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","127","581004","0.0-29.0-0.2","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3712","sequential-stimulus-presentation-old","128","585230","0.0-29.0-1.2","SS1619739623638","trial","","40","500","4212","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","129","586246","0.0-29.0-0.3","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2920","sequential-stimulus-presentation-old","130","589685","0.0-29.0-1.3","SS1619739623638","trial","","40","500","3420","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","131","590776","0.0-29.0-0.4","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1775","sequential-stimulus-presentation-old","132","593069","0.0-29.0-1.4","SS1619739623638","trial","","40","500","2275","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","5171","survey-multi-choice","133","598243","0.0-30.0","SS1619739623638","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","134","599453","0.0-31.0-0.0","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1040","sequential-stimulus-presentation-old","135","601004","0.0-31.0-1.0","SS1619739623638","trial","","40","500","1540","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","136","602248","0.0-31.0-0.1","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1334","sequential-stimulus-presentation-old","137","604100","0.0-31.0-1.1","SS1619739623638","trial","","40","500","1834","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","138","605313","0.0-31.0-0.2","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2609","sequential-stimulus-presentation-old","139","608433","0.0-31.0-1.2","SS1619739623638","trial","","40","500","3109","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","140","609665","0.0-31.0-0.3","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2974","sequential-stimulus-presentation-old","141","613152","0.0-31.0-1.3","SS1619739623638","trial","","40","500","3474","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","142","614043","0.0-31.0-0.4","SS1619739623638","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1245","sequential-stimulus-presentation-old","143","615790","0.0-31.0-1.4","SS1619739623638","trial","","40","500","1745","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"[{""page_index"":0,""viewing_time"":3352}]","3352","instructions","144","619146","0.0-32.0","SS1619739623638","instructions","","","","","","","","","","","","","","","",""
"","7205","survey-likert","145","626355","0.0-33.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif"
"","6517","survey-likert","146","632874","0.0-34.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif"
"","4356","survey-likert","147","637235","0.0-35.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif"
"","8437","survey-likert","148","645675","0.0-36.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif"
"","4781","survey-likert","149","650458","0.0-37.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif"
"","4276","survey-likert","150","654738","0.0-38.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif"
"","7156","survey-likert","151","661899","0.0-39.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":1}","[0]","","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif"
"","9852","survey-likert","152","671754","0.0-40.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":0}","[0]","","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif"
"","3437","survey-likert","153","675194","0.0-41.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":0}","[0]","","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif"
"","5276","survey-likert","154","680474","0.0-42.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif"
"","8700","survey-likert","155","689178","0.0-43.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":0}","[0]","","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif"
"","6949","survey-likert","156","696130","0.0-44.0","SS1619739623638","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif"
"[{""page_index"":0,""viewing_time"":3980}]","3980","instructions","157","700113","0.0-45.0","SS1619739623638","instructions","","","","","","","","","","","","","","","",""
"","6005","survey-likert","158","706122","0.0-46.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/complex_14_A_b.gif","","","","{""Q0"":5}","[0]","","",""
"","3964","survey-likert","159","710090","0.0-47.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/complex_15_A_a.gif","","","","{""Q0"":6}","[0]","","",""
"","3757","survey-likert","160","713850","0.0-48.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/complex_02_A_b.gif","","","","{""Q0"":3}","[0]","","",""
"","3108","survey-likert","161","716962","0.0-49.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/simple_17_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","3669","survey-likert","162","720634","0.0-50.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/complex_10_A_b.gif","","","","{""Q0"":4}","[0]","","",""
"","4756","survey-likert","163","725393","0.0-51.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/simple_09_A_a.gif","","","","{""Q0"":0}","[0]","","",""
"","1732","survey-likert","164","727130","0.0-52.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/simple_11_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","3619","survey-likert","165","730754","0.0-53.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/simple_19_A_b.gif","","","","{""Q0"":2}","[0]","","",""
"","2027","survey-likert","166","732786","0.0-54.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/simple_05_A_a.gif","","","","{""Q0"":0}","[0]","","",""
"","3125","survey-likert","167","735913","0.0-55.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/complex_07_A_b.gif","","","","{""Q0"":5}","[0]","","",""
"","2316","survey-likert","168","738234","0.0-56.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/simple_01_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","3596","survey-likert","169","741834","0.0-57.0","SS1619739623638","","","","","","","","","images/stimuli/spore_stims/complex_16_A_b.gif","","","","{""Q0"":6}","[0]","","",""
"[{""page_index"":0,""viewing_time"":1747}]","1747","instructions","170","743584","0.0-58.0","SS1619739623638","instructions","","","","","","","","","","","","","","","",""
"","3252","demog-age","171","746842","0.0-59.0","SS1619739623638","","","","","","","","","","","","","{""age"":""20""}","","","",""
"","5354","demog-ethnic-US","172","752202","0.0-60.0","SS1619739623638","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]","","",""
"","24372","demog-gender-and-education","173","776578","0.0-61.0","SS1619739623638","","","","","","","","","","","","","{""gender"":""Female"",""education"":""Bachelor's Degree""}","[0,1]","","",""
"","44082","survey-text","174","820665","0.0-62.0","SS1619739623638","feedback","","","","","","","","","","","","{""Q0"":""I did not encounter any issues with the experiment. There weren't any lags. It was a pleasante experience.""}","","","",""
"[{""page_index"":0,""viewing_time"":1643}]","1643","instructions","175","822313","0.0-63.0","SS1619739623638","instructions","","","","","","","","","","","","","","","",""
