"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":2697.0900000305846}]","2698.530000052415","instructions","0","2701","0.0-0.0","SS1619740091474","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":14070.949999964796},{""page_index"":1,""viewing_time"":17072.455000015907}]","31143.78000004217","instructions","1","35850","0.0-1.0","SS1619740091474","instructions","","","","","","","","","","","","","","","",""
"","9828.67499999702","sequential-stimulus-presentation-old","2","46184","0.0-2.0","SS1619740091474","","","40","500","10328.67499999702","null","null","self_paced","","","","","","","","",""
"","5994.364999933168","sequential-stimulus-presentation-old","3","52681","0.0-3.0","SS1619740091474","","","40","500","6494.364999933168","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":15830.229999963194}]","15830.529999919236","instructions","4","68513","0.0-4.0","SS1619740091474","instructions","","","","","","","","","","","","","","","",""
"","1345.8950000349432","sequential-stimulus-presentation-old","5","84863","0.0-5.0","SS1619740091474","","","40","500","1845.8950000349432","null","null","forced_long","","","","","","","","",""
"","1033.4749999456108","sequential-stimulus-presentation-old","6","86409","0.0-6.0","SS1619740091474","","","40","500","1533.4749999456108","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2092.8050000220537}]","2093.3350000996143","instructions","7","88504","0.0-7.0","SS1619740091474","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":13152.159999939613},{""page_index"":1,""viewing_time"":12326.265000039712},{""page_index"":2,""viewing_time"":7933.089999947697},{""page_index"":3,""viewing_time"":1758.7700000731274},{""page_index"":4,""viewing_time"":1483.2300000125542}]","36653.82999996655","instructions","8","125159","0.0-8.0","SS1619740091474","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","126311","0.0-9.0-0.0","SS1619740091474","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
