"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":2865.0299999999334}]","2866.2249999997584","instructions","0","2868","0.0-0.0","SS1619739623165","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":24427.03999999958},{""page_index"":1,""viewing_time"":10919.53999999987}]","35347.004999999626","instructions","1","40219","0.0-1.0","SS1619739623165","instructions","","","","","","","","","","","","","","","",""
"","11952.860000000328","sequential-stimulus-presentation-old","2","52677","0.0-2.0","SS1619739623165","","","40","500","12452.860000000328","null","null","self_paced","","","","","","","","",""
"","8759.565000000293","sequential-stimulus-presentation-old","3","61939","0.0-3.0","SS1619739623165","","","40","500","9259.565000000293","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":30358.285000000236}]","30358.49999999936","instructions","4","92300","0.0-4.0","SS1619739623165","instructions","","","","","","","","","","","","","","","",""
"","3412.444999999934","sequential-stimulus-presentation-old","5","110716","0.0-5.0","SS1619739623165","","","40","500","3912.444999999934","null","null","forced_long","","","","","","","","",""
"","2748.955000000031","sequential-stimulus-presentation-old","6","113968","0.0-6.0","SS1619739623165","","","40","500","3248.955000000031","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":6778.594999999768}]","6778.769999999888","instructions","7","120748","0.0-7.0","SS1619739623165","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":14022.365000000718},{""page_index"":1,""viewing_time"":20767.544999999693},{""page_index"":2,""viewing_time"":12031.694999999687},{""page_index"":3,""viewing_time"":2755.6350000004168},{""page_index"":4,""viewing_time"":1564.0050000001793}]","51141.44500000021","instructions","8","171890","0.0-8.0","SS1619739623165","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","172852","0.0-9.0-0.0","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","812.8349999997299","sequential-stimulus-presentation-old","10","188670","0.0-9.0-1.0","SS1619739623165","trial","","40","500","1312.83499999973","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","11","189811","0.0-9.0-0.1","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","52267.20999999999","sequential-stimulus-presentation-old","12","242583","0.0-9.0-1.1","SS1619739623165","trial","","40","500","52767.20999999999","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","13","243493","0.0-9.0-0.2","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","125578.9850000001","sequential-stimulus-presentation-old","14","369577","0.0-9.0-1.2","SS1619739623165","trial","","40","500","126078.9850000001","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","15","370641","0.0-9.0-0.3","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","54098.325000000885","sequential-stimulus-presentation-old","16","425245","0.0-9.0-1.3","SS1619739623165","trial","","40","500","54598.325000000885","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","17","426486","0.0-9.0-0.4","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","86321.07","sequential-stimulus-presentation-old","18","513312","0.0-9.0-1.4","SS1619739623165","trial","","40","500","86821.07","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","19","514548","0.0-9.0-0.5","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","38323.39500000031","sequential-stimulus-presentation-old","20","553376","0.0-9.0-1.5","SS1619739623165","trial","","40","500","38823.39500000031","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","3115.1350000000093","survey-multi-choice","21","556496","0.0-10.0","SS1619739623165","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","22","557743","0.0-11.0-0.0","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","103293.21000000066","sequential-stimulus-presentation-old","23","676287","0.0-11.0-1.0","SS1619739623165","trial","","40","500","103793.21000000066","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","24","677293","0.0-11.0-0.1","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","79736.06999999995","sequential-stimulus-presentation-old","25","757535","0.0-11.0-1.1","SS1619739623165","trial","","40","500","80236.06999999995","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","26","758468","0.0-11.0-0.2","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","126203.97000000044","sequential-stimulus-presentation-old","27","885178","0.0-11.0-1.2","SS1619739623165","trial","","40","500","126703.97000000044","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","28","886433","0.0-11.0-0.3","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","58487.03999999992","sequential-stimulus-presentation-old","29","945425","0.0-11.0-1.3","SS1619739623165","trial","","40","500","58987.03999999992","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","3528.4449999998324","survey-multi-choice","30","948956","0.0-12.0","SS1619739623165","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","31","949781","0.0-13.0-0.0","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","170992.92000000074","sequential-stimulus-presentation-old","32","1135993","0.0-13.0-1.0","SS1619739623165","trial","","40","500","171492.92000000074","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","33","1137058","0.0-13.0-0.1","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","390786.7499999993","sequential-stimulus-presentation-old","34","1528353","0.0-13.0-1.1","SS1619739623165","trial","","40","500","391286.7499999993","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","35","1529586","0.0-13.0-0.2","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","415297.65500000026","sequential-stimulus-presentation-old","36","1945393","0.0-13.0-1.2","SS1619739623165","trial","","40","500","415797.65500000026","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","37","1946323","0.0-13.0-0.3","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10294.769999998622","sequential-stimulus-presentation-old","38","1957121","0.0-13.0-1.3","SS1619739623165","trial","","40","500","10794.769999998622","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","39","1958242","0.0-13.0-0.4","SS1619739623165","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","215635.2450000015","sequential-stimulus-presentation-old","40","2174385","0.0-13.0-1.4","SS1619739623165","trial","","40","500","216135.2450000015","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
