"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":5401.004999992438}]","5401.470000040717","instructions","0","5402","0.0-0.0","SS1619739299290","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12022.129999939352},{""page_index"":1,""viewing_time"":5544.300000066869}]","17566.585000022314","instructions","1","24970","0.0-1.0","SS1619739299290","instructions","","","","","","","","","","","","","","","",""
"","6570.560000021942","sequential-stimulus-presentation-old","2","32044","0.0-2.0","SS1619739299290","","","40","500","7070.560000021942","null","null","self_paced","","","","","","","","",""
"","3594.2700000014156","sequential-stimulus-presentation-old","3","36139","0.0-3.0","SS1619739299290","","","40","500","4094.2700000014156","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12964.670000015758}]","12964.814999955706","instructions","4","49106","0.0-4.0","SS1619739299290","instructions","","","","","","","","","","","","","","","",""
"","53.76999999862164","sequential-stimulus-presentation-old","5","64163","0.0-5.0","SS1619739299290","","","40","500","553.7699999986216","null","null","forced_long","","","","","","","","",""
"","2792.509999941103","sequential-stimulus-presentation-old","6","67460","0.0-6.0","SS1619739299290","","","40","500","3292.509999941103","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3660.479999962263}]","3660.6149999424815","instructions","7","71122","0.0-7.0","SS1619739299290","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":5015.24499990046},{""page_index"":1,""viewing_time"":10343.93000009004},{""page_index"":2,""viewing_time"":3992.035000002943},{""page_index"":3,""viewing_time"":1400.444999919273},{""page_index"":4,""viewing_time"":823.4400000656024}]","21575.239999918267","instructions","8","92698","0.0-8.0","SS1619739299290","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","93555","0.0-9.0-0.0","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","747.2700000507757","sequential-stimulus-presentation-old","10","109308","0.0-9.0-1.0","SS1619739299290","trial","","40","500","1247.2700000507757","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","11","110257","0.0-9.0-0.1","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","189.6699999924749","sequential-stimulus-presentation-old","12","110956","0.0-9.0-1.1","SS1619739299290","trial","","40","500","689.6699999924749","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","13","111812","0.0-9.0-0.2","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4250.325000029989","sequential-stimulus-presentation-old","14","116572","0.0-9.0-1.2","SS1619739299290","trial","","40","500","4750.325000029989","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","15","117858","0.0-9.0-0.3","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3675.8799999952316","sequential-stimulus-presentation-old","16","122044","0.0-9.0-1.3","SS1619739299290","trial","","40","500","4175.879999995232","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","5108.240000088699","survey-multi-choice","17","127155","0.0-10.0","SS1619739299290","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","18","128210","0.0-11.0-0.0","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1934.9150001071393","sequential-stimulus-presentation-old","19","130653","0.0-11.0-1.0","SS1619739299290","trial","","40","500","2434.9150001071393","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","20","131875","0.0-11.0-0.1","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3564.7050000261515","sequential-stimulus-presentation-old","21","135948","0.0-11.0-1.1","SS1619739299290","trial","","40","500","4064.7050000261515","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","22","136802","0.0-11.0-0.2","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5321.3449999457225","sequential-stimulus-presentation-old","23","142628","0.0-11.0-1.2","SS1619739299290","trial","","40","500","5821.3449999457225","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","24","143552","0.0-11.0-0.3","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2550.6299999542534","sequential-stimulus-presentation-old","25","146612","0.0-11.0-1.3","SS1619739299290","trial","","40","500","3050.6299999542534","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","26","147789","0.0-11.0-0.4","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2408.990000025369","sequential-stimulus-presentation-old","27","150708","0.0-11.0-1.4","SS1619739299290","trial","","40","500","2908.990000025369","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","28","151770","0.0-11.0-0.5","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3097.2100000362843","sequential-stimulus-presentation-old","29","155373","0.0-11.0-1.5","SS1619739299290","trial","","40","500","3597.2100000362843","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","7500.34999998752","survey-multi-choice","30","162874","0.0-12.0","SS1619739299290","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","31","164109","0.0-13.0-0.0","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2224.6749999467283","sequential-stimulus-presentation-old","32","166836","0.0-13.0-1.0","SS1619739299290","trial","","40","500","2724.6749999467283","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","33","167746","0.0-13.0-0.1","SS1619739299290","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2885.9149999916553","sequential-stimulus-presentation-old","34","171138","0.0-13.0-1.1","SS1619739299290","trial","","40","500","3385.9149999916553","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
