"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":2283.5200000554323}]","2284.059999976307","instructions","0","2288","0.0-0.0","SS1619740056133","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2878.969999961555},{""page_index"":1,""viewing_time"":7048.455000040121}]","9927.840000018477","instructions","1","14232","0.0-1.0","SS1619740056133","instructions","","","","","","","","","","","","","","","",""
"","6361.5650000283495","sequential-stimulus-presentation-old","2","21110","0.0-2.0","SS1619740056133","","","40","500","6861.5650000283495","null","null","self_paced","","","","","","","","",""
"","4057.7899999916553","sequential-stimulus-presentation-old","3","25678","0.0-3.0","SS1619740056133","","","40","500","4557.789999991655","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":10876.279999967664}]","10876.644999952987","instructions","4","36561","0.0-4.0","SS1619740056133","instructions","","","","","","","","","","","","","","","",""
"","270.79500001855195","sequential-stimulus-presentation-old","5","51851","0.0-5.0","SS1619740056133","","","40","500","770.795000018552","null","null","forced_long","","","","","","","","",""
"","98.89000002294779","sequential-stimulus-presentation-old","6","52459","0.0-6.0","SS1619740056133","","","40","500","598.8900000229478","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3490.5799999833107}]","3490.9900000784546","instructions","7","55953","0.0-7.0","SS1619740056133","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1611.6400000173599},{""page_index"":1,""viewing_time"":2736.8449999485165},{""page_index"":2,""viewing_time"":1822.3350000334904},{""page_index"":3,""viewing_time"":1448.7450000597164},{""page_index"":4,""viewing_time"":1080.1699999719858}]","8700.07500005886","instructions","8","64655","0.0-8.0","SS1619740056133","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","65883","0.0-9.0-0.0","SS1619740056133","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3006.4349999884143","sequential-stimulus-presentation-old","10","69400","0.0-9.0-1.0","SS1619740056133","trial","","40","500","3506.4349999884143","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","11","70461","0.0-9.0-0.1","SS1619740056133","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1501.5099999727681","sequential-stimulus-presentation-old","12","72495","0.0-9.0-1.1","SS1619740056133","trial","","40","500","2001.5099999727681","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","13","73796","0.0-9.0-0.2","SS1619740056133","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2850.3250000067055","sequential-stimulus-presentation-old","14","77161","0.0-9.0-1.2","SS1619740056133","trial","","40","500","3350.3250000067055","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","15","78103","0.0-9.0-0.3","SS1619740056133","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","675.7999999681488","sequential-stimulus-presentation-old","16","79295","0.0-9.0-1.3","SS1619740056133","trial","","40","500","1175.7999999681488","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","17","80459","0.0-9.0-0.4","SS1619740056133","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","383.0649999435991","sequential-stimulus-presentation-old","18","81350","0.0-9.0-1.4","SS1619740056133","trial","","40","500","883.0649999435991","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","4082.219999982044","survey-multi-choice","19","85444","0.0-10.0","SS1619740056133","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","20","86361","0.0-11.0-0.0","SS1619740056133","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5693.304999964312","sequential-stimulus-presentation-old","21","92571","0.0-11.0-1.0","SS1619740056133","trial","","40","500","6193.304999964312","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","22","93623","0.0-11.0-0.1","SS1619740056133","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","840.0949999922886","sequential-stimulus-presentation-old","23","94976","0.0-11.0-1.1","SS1619740056133","trial","","40","500","1340.0949999922886","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","24","96005","0.0-11.0-0.2","SS1619740056133","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1411.6749999811873","sequential-stimulus-presentation-old","25","97920","0.0-11.0-1.2","SS1619740056133","trial","","40","500","1911.6749999811873","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
