"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":5086.295000044629}]","5086.684999987483","instructions","0","5087","0.0-0.0","SS1619739672831","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":10396.240000030957},{""page_index"":1,""viewing_time"":5856.265000067651}]","16252.72000010591","instructions","1","23343","0.0-1.0","SS1619739672831","instructions","","","","","","","","","","","","","","","",""
"","8678.89500001911","sequential-stimulus-presentation-old","2","32524","0.0-2.0","SS1619739672831","","","40","500","9178.89500001911","null","null","self_paced","","","","","","","","",""
"","5853.170000016689","sequential-stimulus-presentation-old","3","38878","0.0-3.0","SS1619739672831","","","40","500","6353.170000016689","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":14310.040000011213}]","14310.230000060983","instructions","4","53189","0.0-4.0","SS1619739672831","instructions","","","","","","","","","","","","","","","",""
"","368.84000001009554","sequential-stimulus-presentation-old","5","68560","0.0-5.0","SS1619739672831","","","40","500","868.8400000100955","null","null","forced_long","","","","","","","","",""
"","3226.050000055693","sequential-stimulus-presentation-old","6","72289","0.0-6.0","SS1619739672831","","","40","500","3726.050000055693","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3485.395000083372}]","3485.5300000635907","instructions","7","75775","0.0-7.0","SS1619739672831","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":10005.624999990687},{""page_index"":1,""viewing_time"":13686.67500000447},{""page_index"":2,""viewing_time"":7949.69499995932},{""page_index"":3,""viewing_time"":1890.1599999517202},{""page_index"":4,""viewing_time"":1816.2449999945238}]","35348.59999991022","instructions","8","111124","0.0-8.0","SS1619739672831","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","112035","0.0-9.0-0.0","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","353.75499993097037","sequential-stimulus-presentation-old","10","127396","0.0-9.0-1.0","SS1619739672831","trial","","40","500","853.7549999309704","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","11","128646","0.0-9.0-0.1","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3846.129999961704","sequential-stimulus-presentation-old","12","132994","0.0-9.0-1.1","SS1619739672831","trial","","40","500","4346.129999961704","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","13","134231","0.0-9.0-0.2","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","707.1549999527633","sequential-stimulus-presentation-old","14","135441","0.0-9.0-1.2","SS1619739672831","trial","","40","500","1207.1549999527633","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","15","136280","0.0-9.0-0.3","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","919.1950000822544","sequential-stimulus-presentation-old","16","137705","0.0-9.0-1.3","SS1619739672831","trial","","40","500","1419.1950000822544","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","17","138528","0.0-9.0-0.4","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2117.7499999757856","sequential-stimulus-presentation-old","18","141148","0.0-9.0-1.4","SS1619739672831","trial","","40","500","2617.7499999757856","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","4770.994999911636","survey-multi-choice","19","145922","0.0-10.0","SS1619739672831","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","20","147149","0.0-11.0-0.0","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","805.045000044629","sequential-stimulus-presentation-old","21","148457","0.0-11.0-1.0","SS1619739672831","trial","","40","500","1305.045000044629","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","22","149758","0.0-11.0-0.1","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","885.3949999902397","sequential-stimulus-presentation-old","23","151147","0.0-11.0-1.1","SS1619739672831","trial","","40","500","1385.3949999902397","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","24","152317","0.0-11.0-0.2","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1403.9900000207126","sequential-stimulus-presentation-old","25","154223","0.0-11.0-1.2","SS1619739672831","trial","","40","500","1903.9900000207126","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","26","155448","0.0-11.0-0.3","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","586.8000000482425","sequential-stimulus-presentation-old","27","156536","0.0-11.0-1.3","SS1619739672831","trial","","40","500","1086.8000000482425","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","28","157576","0.0-11.0-0.4","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","73.91999999526888","sequential-stimulus-presentation-old","29","158160","0.0-11.0-1.4","SS1619739672831","trial","","40","500","573.9199999952689","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","30","159215","0.0-11.0-0.5","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","793.9100000075996","sequential-stimulus-presentation-old","31","160511","0.0-11.0-1.5","SS1619739672831","trial","","40","500","1293.9100000075996","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","3241.009999997914","survey-multi-choice","32","163754","0.0-12.0","SS1619739672831","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","33","164882","0.0-13.0-0.0","SS1619739672831","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","404.8750000074506","sequential-stimulus-presentation-old","34","165790","0.0-13.0-1.0","SS1619739672831","trial","","40","500","904.8750000074506","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
