"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":2915.6400000001668}]","2916.3699999999153","instructions","0","2919","0.0-0.0","SS1619740055836","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":20063.775000000074},{""page_index"":1,""viewing_time"":8071.929999999615}]","28135.999999999964","instructions","1","33060","0.0-1.0","SS1619740055836","instructions","","","","","","","","","","","","","","","",""
"","11148.555000000219","sequential-stimulus-presentation-old","2","44713","0.0-2.0","SS1619740055836","","","40","500","11648.555000000219","null","null","self_paced","","","","","","","","",""
"","6816.1049999998795","sequential-stimulus-presentation-old","3","52046","0.0-3.0","SS1619740055836","","","40","500","7316.1049999998795","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":25908.130000000252}]","25908.59000000001","instructions","4","77957","0.0-4.0","SS1619740055836","instructions","","","","","","","","","","","","","","","",""
"","1662.1049999998795","sequential-stimulus-presentation-old","5","94621","0.0-5.0","SS1619740055836","","","40","500","2162.1049999998795","null","null","forced_long","","","","","","","","",""
"","4923.490000000136","sequential-stimulus-presentation-old","6","100062","0.0-6.0","SS1619740055836","","","40","500","5423.490000000136","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":5803.389999999592}]","5803.694999999614","instructions","7","105867","0.0-7.0","SS1619740055836","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":14034.284999999727},{""page_index"":1,""viewing_time"":22799.73500000006},{""page_index"":2,""viewing_time"":7987.950000000186},{""page_index"":3,""viewing_time"":4802.3499999999185},{""page_index"":4,""viewing_time"":1220.9749999997439}]","50845.60499999998","instructions","8","156715","0.0-8.0","SS1619740055836","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","157944","0.0-9.0-0.0","SS1619740055836","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3273.3799999996263","sequential-stimulus-presentation-old","10","161725","0.0-9.0-1.0","SS1619740055836","trial","","40","500","3773.3799999996263","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","11","162726","0.0-9.0-0.1","SS1619740055836","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5732.070000000007","sequential-stimulus-presentation-old","12","168965","0.0-9.0-1.1","SS1619740055836","trial","","40","500","6232.070000000007","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","13","170065","0.0-9.0-0.2","SS1619740055836","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7880.8300000000745","sequential-stimulus-presentation-old","14","178453","0.0-9.0-1.2","SS1619740055836","trial","","40","500","8380.830000000075","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","15","179578","0.0-9.0-0.3","SS1619740055836","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
